0.743891716,0.3,-0.011960813999176026,1.599326708984375,0.47884033203125,5.0757075195312495,-0.17044230976507121,-0.05113269292952137,-0.08522115488253561,4.52783203125,11.707104492187499,36504.0
0.749847889,0.3,-0.011960813999176026,6.0716954101562495,-0.181959326171875,14.240711474609375,-0.2556634646476068,-0.05113269292952137,-0.18748654074157833,4.374755859375,11.9109375,37617.0
0.756317378,0.3,-0.011960813999176026,1.6472107421875,-0.469263525390625,12.267889306640624,0.11930961683554986,-0.017044230976507122,-0.034088461953014244,3.09375,11.928662109374999,38892.0
0.762099982,0.3,-0.011960813999176026,2.6048914062499997,-0.5363011718749999,6.272808349609375,0.08522115488253561,-0.017044230976507122,-0.27270769562411395,2.85205078125,11.928662109374999,40001.0
0.768328667,0.3,-0.011960813999176026,5.238513232421875,-0.9864110839843749,5.324704492187499,0.08522115488253561,-0.1533980787885641,-0.1533980787885641,4.3304443359375,11.946386718749999,41220.0
0.774170876,0.3,-0.011960813999176026,1.85790048828125,-2.6336218261718747,9.452308154296874,0.05113269292952137,0.05113269292952137,-0.1533980787885641,4.374755859375,11.742553710937498,42394.0
0.780571938,0.3,-0.011960813999176026,4.855440966796874,1.0438719238281249,7.977479931640625,0.08522115488253561,-0.017044230976507122,-0.27270769562411395,3.3555908203125,11.928662109374999,43660.0
0.786214591,0.3,-0.011960813999176026,2.269703173828125,0.33518823242187495,8.149862451171874,-0.17044230976507121,-0.1533980787885641,-0.18748654074157833,3.391845703125,11.902075195312499,44797.0
0.791859627,0.3,-0.011960813999176026,2.5570073730468748,-0.469263525390625,11.166556542968749,-0.017044230976507122,0.08522115488253561,-0.2897519266006211,3.5892333984375,11.902075195312499,45941.0
0.79773736,0.3,-0.011960813999176026,4.434061474609375,-0.6512228515624999,11.645396875,-0.05113269292952137,0.034088461953014244,-0.18748654074157833,2.715087890625,11.9552490234375,47168.0
0.803314686,0.3,-0.011960813999176026,2.4516625,0.258573779296875,10.764330664062498,-0.034088461953014244,0.034088461953014244,-0.2897519266006211,2.6385498046875,11.946386718749999,48337.0
0.809017182,0.3,-0.011960813999176026,2.9496564453125,-1.369483349609375,14.164097021484373,-0.034088461953014244,0.06817692390602849,-0.18748654074157833,2.650634765625,11.9552490234375,49575.0
0.814638854,0.3,-0.011960813999176026,1.0630255371093749,1.0917559570312498,13.321338037109374,-0.10226538585904274,-0.13635384781205698,-0.10226538585904274,2.698974609375,11.919799804687498,50776.0
0.819831849,0.3,-0.011960813999176026,3.6296097167968746,-0.7757213378906249,7.6231380859375,-0.034088461953014244,-0.0,-0.06817692390602849,2.6546630859375,11.9552490234375,51894.0
0.825419188,0.3,-0.011960813999176026,3.859453076171875,-0.1149216796875,7.996633544921875,-0.18748654074157833,-0.05113269292952137,-0.06817692390602849,2.876220703125,11.946386718749999,53124.0
0.831078053,0.3,-0.011960813999176026,0.948103857421875,-0.7852981445312499,7.594407666015624,0.1533980787885641,-0.08522115488253561,-0.2556634646476068,2.5096435546875,11.9552490234375,54384.0
0.837414504,0.3,-0.011960813999176026,5.181052392578125,-0.9002198242187499,9.643844287109374,-0.017044230976507122,0.034088461953014244,0.034088461953014244,3.8671875,11.7602783203125,55797.0
0.843569279,0.3,-0.011960813999176026,0.7852981445312499,-1.3024457031249999,5.95677373046875,0.06817692390602849,0.2215750026945926,-0.06817692390602849,3.2347412109375,11.946386718749999,57199.0
0.849130393,0.3,-0.011960813999176026,2.6144682128906247,-0.201112939453125,9.5001921875,0.1533980787885641,0.11930961683554986,-0.11930961683554986,3.14208984375,11.9375244140625,58466.0
0.85433817,0.3,-0.011960813999176026,2.6431986328124997,0.17238251953125,9.873687646484374,0.017044230976507122,0.05113269292952137,-0.05113269292952137,3.544921875,11.7780029296875,59638.0
0.859763623,0.3,-0.011960813999176026,2.6240450195312497,-0.9193734375,8.264784130859374,0.10226538585904274,0.05113269292952137,-0.05113269292952137,3.536865234375,11.875488281249998,60921.0
0.865644217,0.3,-0.011960813999176026,2.7198130859375,-1.1109095703125,13.2926076171875,0.08522115488253561,-0.10226538585904274,-0.37497308148315667,3.3475341796875,11.9552490234375,62284.0
0.871254921,0.3,-0.011960813999176026,1.20667763671875,0.852335791015625,11.118672509765624,-0.10226538585904274,-0.017044230976507122,-0.13635384781205698,3.5247802734375,11.928662109374999,63598.0
0.876931906,0.3,-0.011960813999176026,2.834734765625,-0.316034619140625,11.2240173828125,-0.05113269292952137,-0.13635384781205698,0.08522115488253561,3.09375,11.9375244140625,64967.0
0.882941246,0.3,-0.011960813999176026,3.6679169433593746,0.105344873046875,6.4739212890625,-0.1533980787885641,-0.11930961683554986,-0.3067961575771282,2.69091796875,11.919799804687498,66385.0
0.889125348,0.3,-0.011960813999176026,0.9097966308593749,1.5035586425781249,9.13627353515625,-0.10226538585904274,-0.11930961683554986,-0.1533980787885641,3.1541748046875,11.9552490234375,67903.0
0.895386935,0.3,-0.011960813999176026,0.7565677246093749,-1.5227122558593749,10.05564697265625,-0.17044230976507121,0.10226538585904274,0.017044230976507122,4.294189453125,11.7602783203125,69387.0
0.900929928,0.2729411780834198,-0.011960813999176026,4.88417138671875,-0.852335791015625,13.694833496093748,-0.017044230976507122,0.1533980787885641,0.0,3.8792724609375,11.769140624999999,70784.0
0.907856942,0.2729411780834198,-0.011960813999176026,1.5131354492187499,-0.928950244140625,8.504204296874999,0.1533980787885641,0.06817692390602849,-0.05113269292952137,2.5418701171875,11.928662109374999,72427.0
0.912235976,0.2729411780834198,-0.011960813999176026,2.882618798828125,-2.920926025390625,12.220005273437499,0.08522115488253561,0.08522115488253561,-0.32384038855363534,3.5570068359375,11.80458984375,73517.0
0.916761399,0.2329411804676056,-0.011960813999176026,1.16837041015625,-0.3064578125,6.636727001953124,0.08522115488253561,0.17044230976507121,-0.13635384781205698,2.2276611328125,11.946386718749999,74617.0
0.921562434,0.2329411804676056,-0.011960813999176026,3.380612744140625,-0.086191259765625,11.042058056640624,0.08522115488253561,0.08522115488253561,-0.32384038855363534,2.263916015625,11.964111328124998,75840.0
0.926023245,0.17176471352577208,-0.011960813999176026,1.8291700683593748,-0.09576806640624999,9.423577734375,-0.06817692390602849,0.10226538585904274,-0.18748654074157833,3.3475341796875,11.795727539062499,76950.0
0.930503607,0.17176471352577208,-0.011960813999176026,1.8195932617187498,-1.3215993164062498,8.40843623046875,0.0,0.13635384781205698,-0.23861923367109972,1.571044921875,11.964111328124998,78075.0
0.934924365,0.17176471352577208,-0.011960813999176026,1.70467158203125,-0.26815058593749996,10.572794531249999,0.11930961683554986,0.13635384781205698,-0.2897519266006211,1.796630859375,11.946386718749999,79163.0
0.939180136,0.1164705902338028,-0.011960813999176026,0.258573779296875,0.411802685546875,8.25520732421875,-0.10226538585904274,0.017044230976507122,-0.18748654074157833,1.361572265625,12.008422851562498,80235.0
0.9436903,0.1164705902338028,-0.011960813999176026,-0.181959326171875,-0.0,11.520898388671874,-0.05113269292952137,0.034088461953014244,-0.40906154343617096,0.1329345703125,12.008422851562498,81407.0
0.951529742,0.06470587849617004,-0.011960813999176026,-0.33518823242187495,1.47482822265625,10.66856259765625,-0.08522115488253561,0.06817692390602849,-0.2215750026945926,0.201416015625,12.017285156249999,83238.0
0.955873013,0.031764703989028927,-0.011960813999176026,-0.26815058593749996,-1.599326708984375,8.810662109374999,-0.05113269292952137,-0.017044230976507122,-0.32384038855363534,0.0201416015625,12.017285156249999,84298.0
0.962613106,0.031764703989028927,-0.011960813999176026,-1.216254443359375,-1.43652099609375,8.657433203124999,0.18748654074157833,0.06817692390602849,-0.27270769562411395,0.0201416015625,12.052734374999998,85741.0
0.968011857,0.011764705181121826,-0.011960813999176026,1.7238251953125,-0.51714755859375,9.911994873046874,-0.017044230976507122,-0.05113269292952137,-0.05113269292952137,0.0201416015625,12.008422851562498,86913.0
0.973169089,0.011764705181121826,-0.011960813999176026,-0.814028564453125,-1.465251416015625,8.8872765625,0.08522115488253561,0.08522115488253561,-0.06817692390602849,0.0201416015625,12.035009765624999,87903.0
0.97705102,0.011764705181121826,-0.011960813999176026,-2.93050283203125,0.13407529296874998,8.657433203124999,0.2215750026945926,0.13635384781205698,-0.20453077171808548,0.0201416015625,12.0438720703125,88637.0
0.981712819,0.0,-0.011960813999176026,-0.8810662109374999,0.6607996582031249,6.9719152343749995,0.17044230976507121,0.2556634646476068,-0.32384038855363534,0.0201416015625,12.008422851562498,89481.0
0.985988141,0.0,-0.011960813999176026,-4.69263525390625,-0.32561142578124996,8.532934716796875,0.2556634646476068,0.13635384781205698,-0.3579288505066496,0.0201416015625,12.052734374999998,90276.0
0.990302563,0.0,-0.011960813999176026,-9.279925634765624,1.9536685546875,7.805097412109374,0.10226538585904274,0.23861923367109972,-0.2215750026945926,0.0201416015625,12.0438720703125,91075.0
0.994404316,0.0,-0.011960813999176026,-6.282385156249999,-2.1164742675781247,8.67658681640625,0.06817692390602849,0.2556634646476068,-0.18748654074157833,0.024169921875,12.070458984375,91811.0
0.998389245,0.0,-0.011960813999176026,-6.4834980957031245,0.105344873046875,11.999738720703125,0.10226538585904274,0.017044230976507122,-0.2897519266006211,0.024169921875,12.052734374999998,92479.0
1.002881766,0.0,-0.011960813999176026,-2.6048914062499997,0.181959326171875,11.5304751953125,-0.034088461953014244,0.32384038855363534,-0.18748654074157833,0.024169921875,12.017285156249999,93255.0
1.007196904,0.0,-0.011960813999176026,-3.21780703125,-0.316034619140625,11.520898388671874,-0.017044230976507122,0.11930961683554986,-0.34088461953014243,0.024169921875,12.0438720703125,93970.0
1.011454821,0.0,-0.011960813999176026,-6.253654736328125,-0.9002198242187499,7.71890615234375,-0.08522115488253561,0.06817692390602849,-0.2215750026945926,0.024169921875,11.964111328124998,94662.0
1.015676976,0.0,-0.011960813999176026,-6.655880615234374,-1.149216796875,6.732495068359374,-0.2897519266006211,0.05113269292952137,-0.40906154343617096,0.0201416015625,12.035009765624999,95319.0
1.019537211,0.0,-0.011960813999176026,-4.42448466796875,0.21068974609375,9.634267480468749,-0.27270769562411395,0.05113269292952137,-0.34088461953014243,0.024169921875,12.052734374999998,95938.0
1.024063588,0.0,-0.011960813999176026,-3.73495458984375,0.8714894042968749,11.559205615234374,-0.32384038855363534,0.08522115488253561,-0.32384038855363534,0.024169921875,12.0261474609375,96625.0
1.029315234,0.0,-0.011960813999176026,-6.253654736328125,-0.06703764648437499,9.528922607421874,-0.27270769562411395,0.10226538585904274,-0.3920173124596638,0.0201416015625,12.008422851562498,97433.0
1.033869505,0.0,-0.011960813999176026,-6.042964990234375,-0.15322890625,9.471461767578125,-0.17044230976507121,0.11930961683554986,-0.34088461953014243,0.024169921875,12.052734374999998,98085.0
1.038259268,0.0,-0.011960813999176026,-6.186617089843749,2.35589443359375,10.78348427734375,-0.034088461953014244,0.11930961683554986,-0.2897519266006211,0.0201416015625,12.035009765624999,98727.0
1.04257989,0.0,-0.011960813999176026,-3.4668040039062498,0.928950244140625,9.90241806640625,-0.034088461953014244,0.10226538585904274,-0.2556634646476068,0.0201416015625,12.008422851562498,99361.0
1.047268868,0.0,-0.011960813999176026,-5.5258174316406246,-1.484405029296875,8.762778076171875,0.08522115488253561,0.20453077171808548,-0.18748654074157833,0.0201416015625,12.0438720703125,100035.0
1.053001404,0.0,-0.011960813999176026,-6.224924316406249,-0.5746083984375,11.01332763671875,0.08522115488253561,0.06817692390602849,-0.2556634646476068,0.0201416015625,12.017285156249999,100837.0
1.057090998,0.0,-0.011960813999176026,-6.100425830078125,0.488417138671875,8.389282617187499,0.10226538585904274,0.17044230976507121,-0.1533980787885641,0.01611328125,12.052734374999998,101419.0
1.061442614,0.0,-0.011960813999176026,-4.9416322265625,-0.09576806640624999,10.304643945312499,0.034088461953014244,0.05113269292952137,-0.27270769562411395,0.0201416015625,12.052734374999998,102128.0
1.067814112,0.0,-0.011960813999176026,-5.219359619140625,-1.254561669921875,11.693280908203125,-0.10226538585904274,0.11930961683554986,-0.10226538585904274,0.0201416015625,12.0438720703125,102932.0
1.072260857,0.0,-0.011960813999176026,-5.228936425781249,1.254561669921875,10.773907470703124,0.17044230976507121,0.08522115488253561,-0.13635384781205698,0.0201416015625,12.035009765624999,103548.0
1.077688933,0.0,-0.011960813999176026,-5.238513232421875,-0.1149216796875,10.256759912109374,0.05113269292952137,0.13635384781205698,-0.2556634646476068,0.0201416015625,12.0261474609375,104304.0
1.082727671,0.0,-0.011960813999176026,-5.228936425781249,0.3447650390625,10.888829150390624,-0.20453077171808548,0.18748654074157833,-0.08522115488253561,0.0201416015625,12.035009765624999,104988.0
1.087242842,0.0,-0.011960813999176026,-4.510675927734375,-0.411802685546875,10.764330664062498,0.08522115488253561,0.18748654074157833,-0.1533980787885641,0.024169921875,12.0261474609375,105585.0
1.090981961,0.0,-0.011960813999176026,-4.376600634765625,-0.5746083984375,8.94473740234375,0.10226538585904274,0.034088461953014244,-0.17044230976507121,0.0201416015625,12.061596679687499,106077.0
1.094921828,0.0,-0.011960813999176026,-5.046977099609375,0.296881005859375,8.389282617187499,0.2215750026945926,0.06817692390602849,-0.18748654074157833,0.0201416015625,12.052734374999998,106599.0
1.098716498,0.0,-0.011960813999176026,-4.797980126953124,-0.51714755859375,7.71890615234375,0.10226538585904274,0.10226538585904274,-0.13635384781205698,0.0201416015625,12.035009765624999,107116.0
1.103058339,0.03647058606147766,-0.011960813999176026,-4.855440966796874,-0.086191259765625,10.429142431640624,0.05113269292952137,-0.017044230976507122,-0.18748654074157833,0.024169921875,12.0438720703125,107675.0
1.107820034,0.03647058606147766,-0.011960813999176026,-5.200206005859375,-1.254561669921875,10.36210478515625,0.13635384781205698,0.017044230976507122,-0.05113269292952137,0.0201416015625,12.0261474609375,108286.0
1.112004281,0.03647058606147766,-0.011960813999176026,-6.224924316406249,-0.9576806640625,11.252747802734374,0.0,0.10226538585904274,-0.1533980787885641,0.0201416015625,12.0261474609375,108842.0
1.115893603,0.08823529779911041,-0.011960813999176026,-6.062118603515625,-0.09576806640624999,10.151415039062499,-0.05113269292952137,-0.05113269292952137,0.11930961683554986,0.0201416015625,12.017285156249999,109394.0
1.119755745,0.08823529779911041,-0.011960813999176026,-4.817133740234374,0.82360537109375,10.802637890625,-0.13635384781205698,-0.034088461953014244,-0.2897519266006211,0.0201416015625,12.008422851562498,109995.0
1.124029637,0.17176471352577208,-0.011960813999176026,-2.91134921875,-0.488417138671875,14.432247607421875,-0.20453077171808548,-0.10226538585904274,-0.18748654074157833,0.0201416015625,12.0261474609375,110709.0
1.129241705,0.17176471352577208,-0.011960813999176026,0.737414111328125,-2.6144682128906247,10.13226142578125,0.06817692390602849,-0.0,-0.05113269292952137,0.2376708984375,12.0438720703125,111553.0
1.134738684,0.17176471352577208,-0.011960813999176026,2.365471240234375,0.47884033203125,11.731588134765625,-0.27270769562411395,-0.13635384781205698,-0.13635384781205698,2.3968505859375,11.990698242187499,112476.0
1.139737606,0.24000000357627868,-0.011960813999176026,-0.9864110839843749,-0.679953271484375,8.10197841796875,0.034088461953014244,-0.06817692390602849,-0.32384038855363534,1.82080078125,11.990698242187499,113425.0
1.144539357,0.24000000357627868,-0.011960813999176026,-1.7717092285156248,-2.020706201171875,8.25520732421875,0.20453077171808548,0.13635384781205698,-0.06817692390602849,3.4925537109375,11.9109375,114399.0
1.149427414,0.2729411780834198,-0.011960813999176026,0.009576806640625,-2.1356278808593747,11.329362255859374,0.034088461953014244,-0.10226538585904274,-0.11930961683554986,4.487548828125,11.724829101562499,115441.0
1.153622151,0.2729411780834198,-0.011960813999176026,1.177947216796875,-0.7661445312499999,10.601524951171875,0.2897519266006211,-0.05113269292952137,-0.17044230976507121,2.8480224609375,11.9552490234375,116359.0
1.1580834389999999,0.3,-0.011960813999176026,4.357447021484375,2.480392919921875,9.184157568359375,0.20453077171808548,-0.11930961683554986,-0.13635384781205698,3.99609375,11.8666259765625,117245.0
1.162559987,0.3,-0.011960813999176026,12.9095353515625,-2.269703173828125,16.060304736328124,-0.05113269292952137,-0.17044230976507121,-0.05113269292952137,3.7261962890625,11.928662109374999,118146.0
